223	1.0265432596206665
224	1.067029595375061
225	1.8359837532043457
226	1.7445169687271118
227	1.8067152500152588
228	1.8570144176483154
229	1.7178057432174683
230	1.728605031967163
231	1.6654577255249023
232	1.7870080471038818
233	1.694332480430603
234	1.7588034868240356
235	1.8172696828842163
236	1.8460620641708374
237	1.8549104928970337
238	1.7251830101013184
239	1.7597289085388184
240	1.7980543375015259
241	1.6935175657272339
242	1.8261553049087524
243	1.8139923810958862
244	1.8016043901443481
245	1.7506402730941772
246	1.817578673362732
247	1.9127520322799683
248	1.7907743453979492
249	1.7233294248580933
250	1.8412020206451416
251	1.7077864408493042
252	1.8138502836227417
253	1.8201597929000854
254	1.783687949180603
255	1.9696656465530396
256	1.698225975036621
257	1.7109736204147339
258	1.8343913555145264
259	1.7083556652069092
260	1.7915116548538208
261	1.6839162111282349
262	1.879737138748169
263	1.8214406967163086
264	1.7996329069137573
265	1.739845871925354
266	1.8945181369781494
267	1.6862738132476807
268	1.6968023777008057
269	1.892859935760498
270	1.6720430850982666
271	1.7832450866699219
272	1.8360633850097656
273	1.8033634424209595
274	1.8617507219314575
275	1.83158278465271
276	1.7897721529006958
277	1.7282118797302246
278	1.710503339767456
279	1.8849318027496338
280	1.7358039617538452
281	1.8031855821609497
282	1.85085928440094
283	1.805837869644165
284	1.7726110219955444
285	1.8747732639312744
286	1.8376551866531372
287	1.8278056383132935
288	1.77212655544281
289	1.7798696756362915
290	1.8866629600524902
291	1.7563544511795044
292	1.676763653755188
293	1.8212095499038696
294	1.821305274963379
295	1.7951229810714722
296	1.8625282049179077
297	1.8264296054840088
298	1.696317434310913
299	1.8265324831008911
300	1.7174936532974243
301	1.7933990955352783
302	1.8041670322418213
303	1.7135447263717651
304	1.7725471258163452
305	1.7304229736328125
306	1.8183773756027222
307	1.8532307147979736
308	1.812345266342163
309	1.7183212041854858
310	1.8464754819869995
311	1.8430562019348145
312	1.8021283149719238
313	1.8287408351898193
314	1.8448989391326904
315	1.8561688661575317
316	1.805862307548523
317	1.8341681957244873
318	1.7932460308074951
319	1.8685851097106934
320	1.8096725940704346
321	1.6714262962341309
322	1.830682396888733
323	1.7701053619384766
324	1.8425860404968262
325	1.8387571573257446
326	1.8631263971328735
327	1.84221613407135
328	1.7132703065872192
329	1.9524974822998047
330	1.7271709442138672
331	1.832514762878418
332	1.7258079051971436
333	1.742929220199585
334	1.7816250324249268
335	1.788989782333374
336	1.837558388710022
337	1.676369309425354
338	1.6962321996688843
339	1.8457162380218506
340	1.757887840270996
341	1.8243833780288696
342	1.8159403800964355
343	1.7402337789535522
344	1.8432618379592896
345	1.8655235767364502
346	1.822766661643982
347	1.8305293321609497
348	1.7566335201263428
349	1.8264219760894775
350	1.6181952953338623
351	1.8465150594711304
352	1.7425020933151245
353	1.726339340209961
354	1.765616774559021
355	1.7240525484085083
356	1.732726812362671
357	1.7877715826034546
358	1.6927990913391113
359	1.8318159580230713
360	1.640565276145935
361	1.7105340957641602
362	1.8195106983184814
363	1.807618498802185
364	1.7941868305206299
365	1.6092194318771362
366	1.8222326040267944
367	1.7399357557296753
368	1.8257402181625366
369	1.7948353290557861
370	1.704638123512268
371	1.7000679969787598
372	1.84401535987854
373	1.7977293729782104
374	1.7420600652694702
375	1.718540072441101
376	1.7330803871154785
377	1.7922695875167847
378	1.6921025514602661
379	1.7342839241027832
380	1.8804006576538086
381	2.157240629196167
382	2.1801836490631104
383	1.9715003967285156
384	2.0847647190093994
385	2.037119150161743
386	1.8902225494384766
387	1.9798495769500732
388	1.080967664718628
389	1.7542451620101929
390	1.8414090871810913
391	1.895476222038269
392	2.094628095626831
393	1.7943114042282104
394	1.8083404302597046
395	1.7491471767425537
396	1.7743829488754272
397	1.7431609630584717
398	0.5944883227348328
399	1.2634981870651245
400	0.3110828399658203
401	0.6905198097229004
402	1.3448307514190674
403	0.6697647571563721
404	0.270949125289917
405	0.652206540107727
406	0.6503993272781372
407	0.25814560055732727
408	0.6269687414169312
409	0.6411640644073486
410	0.6512721180915833
411	0.5885332226753235
412	0.6648608446121216
413	0.8033509254455566
414	0.6756927371025085
415	1.3155096769332886
416	0.2605488896369934
417	1.1427427530288696
418	1.095250129699707
419	1.2769103050231934
420	0.9868016839027405
421	0.7908896207809448
422	0.5396426916122437
423	0.6601913571357727
424	0.7472573518753052
425	0.30317047238349915
426	0.8606038093566895
427	0.3334532678127289
428	0.39578351378440857
429	0.9164948463439941
430	0.795872151851654
431	0.8205924034118652
432	0.8497227430343628
433	0.26826488971710205
434	0.6426597833633423
435	0.8357354998588562
436	0.387969046831131
437	1.2210842370986938
438	0.9330129027366638
439	0.7440202236175537
440	0.6792436838150024
441	0.7704483866691589
442	0.4201325476169586
443	0.9995784759521484
444	0.6584615111351013
445	0.6687452793121338
446	1.2198843955993652
447	1.1283832788467407
448	0.7328084111213684
449	0.45948922634124756
450	0.6950833201408386
451	0.8221985101699829
452	0.7401662468910217
453	0.26057443022727966
454	0.26646584272384644
455	0.7378923892974854
456	0.6593751311302185
457	0.6442328095436096
458	0.7394199371337891
459	0.6144460439682007
460	0.7726501822471619
461	0.5972182750701904
462	0.8335264325141907
463	0.9261780381202698
464	0.8428887724876404
465	0.9381241202354431
466	0.6937803626060486
467	1.0009669065475464
468	0.6648194789886475
469	0.36467093229293823
470	0.7186697721481323
471	0.5851105451583862
472	0.6939283013343811
473	0.6858815550804138
474	0.6673892140388489
475	0.8281581997871399
476	1.0672314167022705
477	1.3036742210388184
478	0.7075498104095459
479	0.7476032972335815
480	0.6872763633728027
481	0.22532999515533447
482	0.805249810218811
483	0.7022021412849426
484	0.33242279291152954
485	0.3889809250831604
486	0.7291170358657837
487	0.43029770255088806
488	0.576395571231842
489	0.36851000785827637
490	0.87143474817276
491	0.5347093939781189
492	0.6452197432518005
493	0.692834734916687
494	0.7755268812179565
495	0.753046989440918
496	0.7164170145988464
497	0.9012402296066284
498	0.3978723883628845
499	0.7284672856330872
500	0.6800904273986816
501	0.6090691685676575
502	0.7298188209533691
503	0.6717969179153442
504	0.7256234288215637
505	0.6479342579841614
506	0.3401648998260498
507	0.7903547286987305
508	0.7620655298233032
509	0.7496266961097717
510	0.6626176238059998
511	0.5814729928970337
512	0.41256198287010193
513	0.7045300006866455
514	0.5151085257530212
515	0.6693047285079956
516	0.7269722819328308
517	0.7479264140129089
518	0.6831786632537842
519	0.8022328019142151
520	0.3336361050605774
521	0.261834979057312
522	0.5544020533561707
523	0.753444254398346
524	1.0184650421142578
525	0.8198956251144409
526	0.6625264286994934
527	0.7510603666305542
528	0.2254764884710312
529	0.25868749618530273
530	0.3236253261566162
531	0.9070292711257935
532	0.5361819863319397
533	0.9422913789749146
534	0.7374933958053589
535	0.43601953983306885
536	0.6350012421607971
537	0.24980808794498444
538	0.48967456817626953
539	0.7803438305854797
540	0.7351168394088745
541	0.6124242544174194
542	0.9417515397071838
543	0.6715461015701294
544	0.7372375130653381
545	0.7081843614578247
546	0.7045291662216187
547	0.6172856688499451
548	0.6811323165893555
549	0.48987725377082825
550	0.44271120429039
551	0.680955708026886
552	0.2795974612236023
553	0.689253568649292
554	0.6747418642044067
555	0.575002908706665
556	0.7881515026092529
557	0.38875508308410645
558	0.23381341993808746
559	0.7296966314315796
560	0.6510822772979736
561	0.42244207859039307
562	0.6390255689620972
563	0.6473298072814941
564	0.6167797446250916
565	0.2193111777305603
566	0.6727795004844666
567	0.8392569422721863
568	0.68487948179245
569	0.6759918928146362
570	0.6798840165138245
571	0.23235055804252625
572	0.20814986526966095
573	0.383879691362381
574	0.6437618136405945
575	0.5772407054901123
576	0.6984798908233643
577	0.31811991333961487
578	0.7421712279319763
579	0.5677604079246521
580	0.5994336605072021
581	0.7439113855361938
582	0.442585825920105
583	0.6869128942489624
584	0.598513126373291
585	0.76350337266922
586	0.5503577589988708
587	0.8117436170578003
588	0.6322912573814392
589	0.6461853384971619
590	0.2585469186306
591	0.7506943941116333
592	0.7033149003982544
593	0.6170699596405029
594	0.7082616686820984
595	0.5663067698478699
596	0.22776322066783905
597	0.2642661929130554
598	0.8475635647773743
599	0.6457983255386353
600	0.704903781414032
601	0.4152916371822357
602	0.6722356081008911
603	0.5781973004341125
604	0.6125608086585999
605	0.6781598329544067
606	0.3950057327747345
607	0.6096497774124146
608	0.603915810585022
609	0.8233511447906494
610	0.7514671683311462
611	0.6143165826797485
612	0.2974942624568939
613	0.5686528086662292
614	0.3200324475765228
615	0.2748180627822876
616	0.8176956176757813
617	0.7493987679481506
618	0.22777964174747467
619	0.6443333029747009
620	0.3214765787124634
621	0.6668043732643127
622	0.697025716304779
623	0.381679892539978
624	0.6992753148078918
625	0.34150275588035583
626	0.6987128853797913
627	0.8327670693397522
628	0.2186456024646759
629	0.3715520203113556
630	0.7684689164161682
631	0.35809609293937683
632	0.7021570801734924
633	0.301714688539505
634	0.506210207939148
635	0.45727309584617615
636	0.6450175046920776
637	0.35311803221702576
638	0.4827342927455902
639	0.73703932762146
640	0.6678746938705444
641	0.32474809885025024
642	0.3851657807826996
643	0.6697468757629395
644	0.7096925377845764
645	0.602644681930542
646	0.23730814456939697
647	0.48490339517593384
648	0.6692700982093811
649	0.18034011125564575
650	0.26464954018592834
651	0.665547251701355
652	0.800211489200592
653	0.21707653999328613
654	0.7864593863487244
655	0.7830720543861389
656	0.6900278329849243
657	0.4805634915828705
658	0.8530819416046143
659	0.7222341895103455
660	0.666516125202179
661	0.6917330026626587
662	0.6940881013870239
663	0.7347708940505981
664	0.6055265665054321
665	0.3730618357658386
666	0.6405913233757019
667	0.7167080044746399
668	0.5248664617538452
669	0.8464447259902954
670	0.5671780705451965
671	0.5454930067062378
672	0.6699970960617065
673	0.6292056441307068
674	0.6905519962310791
675	0.44669756293296814
676	1.0395288467407227
677	0.6982688307762146
678	0.49770602583885193
679	0.790798008441925
680	0.59144127368927
681	0.4569208025932312
682	0.4259619414806366
683	0.26438868045806885
684	0.4373297691345215
685	0.30299192667007446
686	1.1958032846450806
687	1.3268204927444458
688	0.7452065944671631
689	0.2910725474357605
690	0.8128546476364136
691	0.5920688509941101
692	0.33338961005210876
693	0.7294008135795593
694	1.4276915788650513
695	0.6830524206161499
696	1.260473608970642
697	0.6344596147537231
698	0.384004682302475
699	1.3131924867630005
700	0.72417813539505
701	0.6153326034545898
702	0.25795963406562805
703	0.45783117413520813
704	0.5135502815246582
705	0.7589530944824219
706	0.7242355346679688
707	0.4814617335796356
708	0.38632747530937195
709	0.31520798802375793
710	0.5280258059501648
711	0.5863774418830872
712	0.6942856311798096
713	0.7268552780151367
714	0.7374850511550903
715	0.8365731239318848
716	0.6818256378173828
717	0.5946460366249084
718	0.7517545819282532
719	1.2900267839431763
720	0.6725682616233826
721	0.6485722064971924
722	0.6804125308990479
723	0.7238212823867798
724	0.6791275143623352
725	0.4243229329586029
726	1.0125139951705933
727	0.6978451013565063
728	0.24604131281375885
729	0.39073407649993896
730	0.7774036526679993
731	0.6921903491020203
732	0.6297471523284912
733	0.3015843629837036
734	0.8725911378860474
735	1.1856321096420288
736	0.701858639717102
737	0.7317778468132019
738	0.6141694188117981
739	0.35145002603530884
740	0.8925646543502808
741	0.6884160041809082
742	0.5867643356323242
743	0.758204460144043
744	0.3729564845561981
745	0.6338940262794495
746	0.5822196006774902
747	0.5793576836585999
748	0.7264025211334229
749	0.2739792764186859
750	0.38072067499160767
751	0.4602433741092682
752	0.7329263091087341
753	0.48826804757118225
754	0.6995337009429932
755	0.3726881146430969
756	0.940691351890564
757	0.7742181420326233
758	1.233633041381836
759	0.6389758586883545
760	0.29968658089637756
761	0.6814946532249451
762	0.38186338543891907
763	0.9619982838630676
764	0.7438002228736877
765	0.6384931802749634
766	0.8086470365524292
767	0.6890681385993958
768	0.7714383602142334
769	0.5601665377616882
770	0.6481475234031677
771	0.6815506219863892
772	0.7473386526107788
773	0.7135393619537354
774	0.7527633309364319
775	0.7878869771957397
776	0.7472689151763916
777	0.4831089973449707
778	0.6648929715156555
779	0.8627241849899292
780	0.3173840343952179
781	0.3982619345188141
782	0.7501800060272217
783	0.6320504546165466
784	0.23444864153862
785	0.6719068884849548
786	0.7215662598609924
787	0.8565534949302673
788	0.7308520674705505
789	0.7445536851882935
790	0.9037056565284729
791	0.5604857206344604
792	0.8098351955413818
793	0.9563568234443665
794	0.3144022226333618
795	0.4593775272369385
796	0.6994642615318298
797	1.2538028955459595
798	0.5371288657188416
799	0.5395071506500244
800	0.8174134492874146
801	0.9746431112289429
802	0.5161749124526978
803	0.589124321937561
804	1.0007987022399902
805	0.2525181174278259
806	0.7436543703079224
807	1.0033034086227417
808	0.8454709649085999
809	0.7493441104888916
810	0.7365752458572388
811	0.7953568696975708
812	0.48463472723960876
813	0.7202433943748474
814	0.6712967157363892
815	0.6969404816627502
816	0.6557542085647583
817	0.550562858581543
818	0.554401159286499
819	1.1023130416870117
820	0.7780184745788574
821	0.5497708916664124
822	0.8584190607070923
823	0.31984978914260864
824	0.2812594175338745
825	0.7651875019073486
826	0.6405697464942932
827	0.784310519695282
828	0.6499561071395874
829	0.6623746156692505
830	0.7030631899833679
831	0.40229859948158264
832	0.14282147586345673
833	0.9453555941581726
834	0.656173586845398
835	0.655433177947998
836	0.6760277152061462
837	0.3578828275203705
838	0.907313883304596
839	0.32077452540397644
840	0.7530426979064941
841	0.8142046928405762
842	0.3505612015724182
843	0.6245343089103699
844	0.6165040731430054
845	0.9871570467948914
846	0.4678686857223511
847	0.754607617855072
848	0.7310619950294495
849	0.7594838738441467
850	0.3057546019554138
851	0.7317419648170471
852	1.2725991010665894
853	0.6933801770210266
854	1.0282115936279297
855	0.6680237650871277
856	0.384087473154068
857	0.7638227343559265
858	0.5420103669166565
859	0.9093657732009888
860	0.7931230664253235
861	0.693069577217102
862	0.6180726885795593
863	0.4590459167957306
864	0.3665747344493866
865	0.8458073139190674
866	0.8434029817581177
867	0.7225202322006226
868	0.6169489622116089
869	0.7559263110160828
870	0.730178713798523
871	0.7697959542274475
872	0.6745834946632385
873	0.7760269045829773
874	0.8899338841438293
875	0.6855862140655518
876	0.6226518154144287
877	0.7605626583099365
878	0.8585574626922607
879	0.5141657590866089
880	0.7626535296440125
881	0.7309974431991577
882	0.49759525060653687
883	0.8585659265518188
884	1.2852216958999634
885	0.1547817885875702
886	0.6915314197540283
887	0.6991869211196899
888	0.6634060144424438
889	0.9745177626609802
890	0.6921032667160034
891	0.7837939262390137
892	0.7863056063652039
893	0.7828001379966736
894	0.3032835125923157
895	0.6993088722229004
896	0.7756511569023132
897	0.677645742893219
898	0.6596977710723877
899	0.8120927810668945
900	0.28025949001312256
901	0.7372249960899353
902	0.9851967096328735
903	0.7067619562149048
904	0.643656313419342
905	0.6411110162734985
906	0.7269558906555176
907	0.7603158354759216
908	0.8455443978309631
909	0.37119048833847046
910	0.6569645404815674
911	0.2624729573726654
912	0.682214081287384
913	0.7259692549705505
914	0.38933420181274414
915	0.6794596910476685
916	0.6575626134872437
917	0.7297720313072205
918	1.0269763469696045
919	0.2043013572692871
920	0.2939055860042572
921	0.37159526348114014
922	0.6581945419311523
923	0.5520158410072327
924	0.7079055309295654
925	0.6596176028251648
926	0.6746317744255066
927	0.5347963571548462
928	0.2701811194419861
929	1.2344214916229248
930	0.997235119342804
931	0.9846838712692261
932	0.6464130878448486
933	0.7121646404266357
934	0.3629932403564453
935	0.7083725929260254
936	0.6449137926101685
937	0.20833775401115417
938	0.9213295578956604
939	0.29335999488830566
940	0.9935536980628967
941	0.7695586681365967
942	0.44929102063179016
943	0.8062165379524231
944	0.6805956959724426
945	0.607693076133728
946	0.6931138634681702
947	0.7051364183425903
948	0.42543479800224304
949	0.6961014866828918
950	0.8894746899604797
951	0.6435592174530029
952	0.7101461887359619
953	1.0511000156402588
954	0.6893345713615417
955	0.24441350996494293
956	0.38062262535095215
957	0.21454565227031708
958	0.6995656490325928
959	0.3121342658996582
960	0.7428423166275024
961	0.7836418151855469
962	0.676202118396759
963	0.6677798628807068
964	0.6404777765274048
965	0.6657136082649231
966	0.5066197514533997
967	0.6980301141738892
968	0.6211161017417908
969	0.7617901563644409
970	0.6942363381385803
971	0.6343711614608765
972	0.3846604824066162
973	1.0449163913726807
974	0.7377594709396362
975	0.35415399074554443
976	0.7129372954368591
977	0.4529588520526886
978	0.5968061685562134
979	0.640049159526825
980	0.6660952568054199
981	0.8265495896339417
982	0.7142478823661804
983	0.8705632090568542
984	0.5983813405036926
985	0.8033327460289001
986	0.6905003190040588
987	0.8688523769378662
988	0.8999437093734741
989	0.5763924717903137
990	0.2571309804916382
991	1.1299887895584106
992	0.9151372909545898
993	0.3058282732963562
994	0.432698130607605
995	0.6482675075531006
996	0.1336105763912201
997	0.44144126772880554
998	0.685161292552948
999	0.4171217381954193
1000	1.0798580646514893
1001	0.23480141162872314
1002	0.7399412393569946
1003	0.5903698801994324
1004	0.7642259001731873
1005	0.6964524984359741
1006	0.781416118144989
1007	0.8501510620117188
1008	0.8108413815498352
1009	0.38059529662132263
1010	0.8833729028701782
1011	0.609285831451416
1012	0.5398833155632019
1013	0.8954172730445862
1014	0.28250861167907715
1015	0.37124696373939514
1016	0.8173478841781616
1017	0.6667139530181885
1018	0.41796210408210754
1019	0.7487978935241699
1020	0.6501304507255554
1021	0.8022294640541077
1022	0.5867770314216614
1023	0.8037952780723572
1024	0.661737322807312
1025	0.7093880772590637
1026	1.0623812675476074
1027	0.5930166244506836
1028	0.4674530625343323
1029	0.5283479690551758
1030	0.8612654805183411
1031	0.9632752537727356
1032	1.0903886556625366
1033	0.5081794857978821
1034	0.6791684627532959
1035	0.4995991289615631
1036	0.7405439019203186
1037	0.8379604816436768
1038	0.8686349391937256
1039	0.6679996848106384
1040	0.42474043369293213
1041	0.6973342299461365
1042	0.4238957464694977
1043	1.288669466972351
1044	1.2839088439941406
1045	1.2774039506912231
1046	0.9058308005332947
1047	0.7110131978988647
1048	1.3608695268630981
1049	1.3726046085357666
1050	1.2325170040130615
1051	1.4108818769454956
1052	0.5776190161705017
1053	0.9695764780044556
1054	0.6401630640029907
1055	1.236508846282959
1056	0.7482306957244873
1057	0.9781405329704285
1058	0.2287251502275467
1059	0.8018466234207153
1060	0.6827192306518555
1061	0.8437143564224243
1062	0.5799562335014343
1063	0.7324675917625427
1064	0.8202419281005859
1065	0.728505551815033
1066	0.7524316906929016
1067	0.8208828568458557
1068	0.6510230302810669
1069	0.55158531665802
1070	0.4206322133541107
1071	1.2295973300933838
1072	1.2778836488723755
1073	0.7008296847343445
1074	0.6572974324226379
1075	1.0760568380355835
1076	0.8980430364608765
1077	0.3649532198905945
1078	1.098523736000061
1079	0.5541824102401733
1080	0.8962062001228333
1081	0.6792611479759216
1082	0.8992499709129333
1083	0.43953773379325867
1084	0.678138256072998
1085	0.6655488014221191
1086	0.8236974477767944
1087	0.7933780550956726
1088	0.7268626689910889
1089	1.0995161533355713
1090	0.7061232328414917
1091	0.5880128145217896
1092	0.6088989973068237
1093	1.0873115062713623
1094	0.5343722105026245
1095	0.4810336232185364
1096	0.6443984508514404
1097	0.8632899522781372
1098	1.3066259622573853
1099	0.22656573355197906
1100	0.5622785687446594
1101	0.6225847005844116
1102	0.9559963941574097
1103	0.5538660287857056
1104	0.7295330762863159
1105	0.7589654326438904
1106	0.9342641234397888
1107	0.6399540305137634
1108	0.6799339056015015
1109	0.6686732172966003
1110	0.8274164795875549
1111	0.8100041747093201
1112	0.6701704859733582
1113	0.3106139600276947
1114	0.7493072748184204
1115	0.6773257851600647
1116	0.6775399446487427
1117	1.018972635269165
1118	0.8303735852241516
1119	0.9831516742706299
1120	0.802399754524231
1121	0.8812994956970215
1122	0.7947933673858643
1123	0.7756545543670654
1124	0.8944727182388306
1125	0.6807369589805603
1126	0.4471406638622284
1127	0.477906733751297
1128	0.8294234275817871
1129	0.45878344774246216
1130	0.7482298612594604
1131	0.4003344178199768
1132	0.8822969794273376
1133	0.6216156482696533
1134	0.6181755065917969
1135	0.3600013554096222
1136	0.7974300384521484
1137	0.6899881362915039
1138	0.3755536675453186
1139	0.5382290482521057
1140	0.5854129195213318
1141	0.7694687247276306
1142	0.6521401405334473
1143	0.68561190366745
1144	0.8724490404129028
1145	0.9454087018966675
1146	0.5809264183044434
1147	0.3730548918247223
1148	0.9825192093849182
1149	0.37706273794174194
1150	0.44231873750686646
1151	0.6186313629150391
1152	0.6614786386489868
1153	1.0545438528060913
1154	0.6316429376602173
1155	0.7921045422554016
1156	0.9619962573051453
1157	0.3566438555717468
1158	0.22295749187469482
1159	0.5537635087966919
1160	1.7986937761306763
1161	1.7791131734848022
1162	1.8127003908157349
1163	2.024840831756592
1164	1.8099570274353027
1165	1.7660672664642334
1166	1.8030648231506348
1167	1.771675944328308
1168	1.8092753887176514
1169	1.8940526247024536
1170	1.7608776092529297
1171	1.7633410692214966
1172	1.8345526456832886
1173	1.7877424955368042
1174	0.7002189755439758
1175	0.6454766392707825
1176	0.4251592457294464
1177	0.5156559944152832
1178	0.8586400151252747
1179	0.9398369193077087
1180	0.25707772374153137
1181	0.8363842368125916
1182	0.4720352590084076
1183	0.8233423233032227
1184	0.9090894460678101
1185	0.882824182510376
1186	0.38487377762794495
1187	0.8316495418548584
1188	0.35116544365882874
1189	0.8045976758003235
1190	0.5311943292617798
1191	0.7561514377593994
1192	0.8069218397140503
1193	0.242091104388237
1194	0.27499136328697205
1195	0.434065043926239
1196	0.3789251148700714
1197	0.30221131443977356
1198	0.7424710988998413
1199	0.7451387643814087
1200	0.3595910668373108
1201	0.5815049409866333
1202	0.662009596824646
1203	0.6915164589881897
1204	0.6600440740585327
1205	0.7876645922660828
1206	0.7412591576576233
1207	0.3129805326461792
1208	0.7354153990745544
1209	1.0492093563079834
1210	0.6021842956542969
1211	0.7344568967819214
1212	1.0358985662460327
1213	0.8652141094207764
1214	0.7803794741630554
1215	0.6139892935752869
1216	0.8230316042900085
1217	0.6701943874359131
1218	0.49511900544166565
1219	0.7521738409996033
1220	0.9826636910438538
1221	0.7790234684944153
1222	0.7323957681655884
1223	0.40859970450401306
1224	0.620080828666687
1225	0.43868330121040344
1226	0.2603563368320465
1227	1.2933634519577026
1228	0.7184867858886719
1229	0.6735147833824158
1230	0.6511110067367554
1231	0.8703243136405945
1232	0.7469350099563599
1233	0.6667625308036804
1234	0.2595503330230713
1235	0.6837849020957947
1236	0.32599392533302307
1237	0.8053053617477417
1238	0.6141312122344971
1239	1.053397297859192
1240	0.7880124449729919
1241	0.8470310568809509
1242	0.6591029763221741
1243	0.42926913499832153
1244	0.6058157086372375
1245	0.6072683930397034
1246	0.7246353030204773
1247	0.7515201568603516
1248	0.8584562540054321
1249	0.41551798582077026
